stock_name,timestamp,epoch,avg_mse_loss,fit_time
WMT,2026-04-23 21:16:52,46,0.002529701899381026,14.673302173614502
WMT,2026-04-23 21:16:52,47,0.0020722956071361244,14.984034061431885
WMT,2026-04-23 21:16:52,48,0.0022756854133844815,15.296096086502075
WMT,2026-04-23 21:16:52,49,0.0021527705316924874,15.605040311813354
WMT,2026-04-23 21:16:52,50,0.0025237337703241363,15.915531158447266
WMT,2026-04-23 21:16:52,51,0.0018656573408995481,16.22691035270691
WMT,2026-04-23 21:16:52,52,0.0020283190790317297,16.537520170211792
WMT,2026-04-23 21:16:52,53,0.002154891170314787,16.849956274032593
WMT,2026-04-23 21:16:52,54,0.0018598489336642053,17.16087031364441
WMT,2026-04-23 21:16:52,55,0.0022548974888837513,17.47188925743103
WMT,2026-04-23 21:16:52,56,0.0021707736715838753,17.780311107635498
WMT,2026-04-23 21:16:52,57,0.0017749147347571766,18.085724353790283
WMT,2026-04-23 21:16:52,58,0.001885988561244791,18.396031141281128
WMT,2026-04-23 21:16:52,59,0.0019913090132724714,18.71005630493164
WMT,2026-04-23 21:16:52,60,0.0016553057956865385,19.02216911315918
WMT,2026-04-23 21:16:52,61,0.0018032682179610299,19.335907220840454
WMT,2026-04-23 21:16:52,62,0.002325362923062023,19.645256280899048
WMT,2026-04-23 21:16:52,63,0.002118192392278134,19.953638315200806
WMT,2026-04-23 21:16:52,64,0.001730175585287404,20.26393699645996
WMT,2026-04-23 21:16:52,65,0.0017538252594771191,20.57759428024292
WMT,2026-04-23 21:16:52,66,0.0019290146626778604,20.89126706123352
WMT,2026-04-23 21:16:52,67,0.00193528133625959,21.20697021484375
WMT,2026-04-23 21:16:52,68,0.001918377061990802,21.51864719390869
WMT,2026-04-23 21:16:52,69,0.0026745438346337967,21.8290433883667
WMT,2026-04-23 21:16:52,70,0.003661200453814886,22.138108253479004
WMT,2026-04-23 21:16:52,71,0.0028866063615115467,22.4498770236969
WMT,2026-04-23 21:16:52,72,0.00196795971800491,22.763346195220947
WMT,2026-04-23 21:16:52,73,0.003183622334344203,23.074925184249878
WMT,2026-04-23 21:16:52,74,0.0036818614633589543,23.389028072357178
WMT,2026-04-23 21:16:52,75,0.00203222397077993,23.69889521598816
WMT,2026-04-23 21:16:52,76,0.0030816760794122647,24.012863159179688
WMT,2026-04-23 21:16:52,77,0.0028706254019840237,24.33005118370056
WMT,2026-04-23 21:16:52,78,0.0024337017641621918,24.64183497428894
WMT,2026-04-23 21:16:52,79,0.0016987341890960712,24.956525087356567
WMT,2026-04-23 21:16:52,80,0.0022978402266744524,25.26630711555481
WMT,2026-04-23 21:16:52,81,0.0021530677999287624,25.57838010787964
WMT,2026-04-23 21:16:52,82,0.0015042641333660439,25.89688229560852
WMT,2026-04-23 21:16:52,83,0.0019623461942982804,26.20974636077881
WMT,2026-04-23 21:16:52,84,0.0018626517318326102,26.52314805984497
WMT,2026-04-23 21:16:52,85,0.0018483968477299,26.83473515510559
WMT,2026-04-23 21:16:52,86,0.0016939964296077104,27.1478750705719
WMT,2026-04-23 21:16:52,87,0.0016258941477109842,27.46342921257019
WMT,2026-04-23 21:16:52,88,0.0017689846640945796,27.775209188461304
WMT,2026-04-23 21:16:52,89,0.001451480609830469,28.085710048675537
WMT,2026-04-23 21:16:52,90,0.0017079600691110553,28.3991482257843
WMT,2026-04-23 21:16:52,91,0.0018368627009776367,28.708498239517212
WMT,2026-04-23 21:16:52,92,0.0020870305837460737,29.02160406112671
WMT,2026-04-23 21:16:52,93,0.0015940474849605165,29.337767362594604
WMT,2026-04-23 21:16:52,94,0.0016259599429116968,29.64409327507019
WMT,2026-04-23 21:16:52,95,0.002411620643482927,29.955048322677612
WMT,2026-04-23 21:16:52,96,0.0018064092334551627,30.266335010528564
WMT,2026-04-23 21:16:52,97,0.0014321737587178016,30.58332324028015
WMT,2026-04-23 21:16:52,98,0.0026415801685823895,30.89423418045044
WMT,2026-04-23 21:16:52,99,0.0024306087819722425,31.205069065093994
AAPL,2026-04-24 00:00:58,0,0.1093924514374093,0.33487987518310547
AAPL,2026-04-24 00:00:58,1,0.12212684980648406,0.6483011245727539
AAPL,2026-04-24 00:00:58,2,0.05098688543555053,0.9627530574798584
AAPL,2026-04-24 00:00:58,3,0.05629937950631275,1.276397943496704
AAPL,2026-04-24 00:00:58,4,0.046343215070117044,1.5878369808197021
AAPL,2026-04-24 00:00:58,5,0.030133889946977004,1.8971378803253174
AAPL,2026-04-24 00:00:58,6,0.01961017887601081,2.211637020111084
AAPL,2026-04-24 00:00:58,7,0.017944704700151786,2.5264110565185547
AAPL,2026-04-24 00:00:58,8,0.019835731918540073,2.8506438732147217
AAPL,2026-04-24 00:00:58,9,0.012488433789900121,3.1656908988952637
AAPL,2026-04-24 00:00:58,10,0.008649120559258497,3.4726431369781494
AAPL,2026-04-24 00:00:58,11,0.01065863189561402,3.786105155944824
AAPL,2026-04-24 00:00:58,12,0.00932267923181986,4.09608793258667
AAPL,2026-04-24 00:00:58,13,0.0068491227404378794,4.408176898956299
AAPL,2026-04-24 00:00:58,14,0.009099641075248228,4.719845771789551
AAPL,2026-04-24 00:00:58,15,0.008065185988979304,5.036195993423462
AAPL,2026-04-24 00:00:58,16,0.006378652555320193,5.348312139511108
AAPL,2026-04-24 00:00:58,17,0.007843682556139195,5.660293102264404
AAPL,2026-04-24 00:00:58,18,0.007329416666727732,5.970090866088867
AAPL,2026-04-24 00:00:58,19,0.006852904129225542,6.280281066894531
AAPL,2026-04-24 00:00:58,20,0.00635413677595994,6.591194152832031
AAPL,2026-04-24 00:00:58,21,0.007695807520683636,6.8991539478302
AAPL,2026-04-24 00:00:58,22,0.006340196575312053,7.211961030960083
AAPL,2026-04-24 00:00:58,23,0.005423414562007084,7.524145841598511
AAPL,2026-04-24 00:00:58,24,0.0069752211531843335,7.837162017822266
AAPL,2026-04-24 00:00:58,25,0.005941414561889628,8.146438837051392
AAPL,2026-04-24 00:00:58,26,0.005155572688261814,8.459728002548218
AAPL,2026-04-24 00:00:58,27,0.006264591493698604,8.771580934524536
AAPL,2026-04-24 00:00:58,28,0.005797425120630685,9.088903903961182
AAPL,2026-04-24 00:00:58,29,0.005064182319020962,9.400813102722168
AAPL,2026-04-24 00:00:58,30,0.0053347520434352405,9.717156171798706
AAPL,2026-04-24 00:00:58,31,0.006060559151913314,10.029638767242432
AAPL,2026-04-24 00:00:58,32,0.004854205804055228,10.342900037765503
AAPL,2026-04-24 00:00:58,33,0.004549508654128979,10.656003952026367
AAPL,2026-04-24 00:00:58,34,0.005324216415722142,10.967062950134277
AAPL,2026-04-24 00:00:58,35,0.004669251297052731,11.277480840682983
AAPL,2026-04-24 00:00:58,36,0.0045141878140652,11.587626934051514
AAPL,2026-04-24 00:00:58,37,0.004527558387695428,11.896864891052246
AAPL,2026-04-24 00:00:58,38,0.004930505761876702,12.209221124649048
AAPL,2026-04-24 00:00:58,39,0.005056566647801767,12.51476502418518
AAPL,2026-04-24 00:00:58,40,0.004632933681611629,12.81587290763855
AAPL,2026-04-24 00:00:58,41,0.0045912904418347516,13.12131404876709
AAPL,2026-04-24 00:00:58,42,0.004729939357596724,13.43720006942749
AAPL,2026-04-24 00:00:58,43,0.0047012848834342815,13.7502760887146
AAPL,2026-04-24 00:00:58,44,0.00416490389718948,14.061745882034302
AAPL,2026-04-24 00:00:58,45,0.004389455521424466,14.371655941009521
AAPL,2026-04-24 00:00:58,46,0.004966544932411874,14.684985160827637
AAPL,2026-04-24 00:00:58,47,0.00494137272129164,14.998309850692749
AAPL,2026-04-24 00:00:58,48,0.004235899295000469,15.310864925384521
AAPL,2026-04-24 00:00:58,49,0.004184225238585735,15.625677108764648
AAPL,2026-04-24 00:00:58,50,0.004132631200584857,15.942096948623657
AAPL,2026-04-24 00:00:58,51,0.004242375301306739,16.25701880455017
AAPL,2026-04-24 00:00:58,52,0.004305537742124323,16.570483922958374
AAPL,2026-04-24 00:00:58,53,0.004234551191877793,16.881772994995117
AAPL,2026-04-24 00:00:58,54,0.004153972231399487,17.189337968826294
AAPL,2026-04-24 00:00:58,55,0.004007745321894831,17.499715089797974
AAPL,2026-04-24 00:00:58,56,0.003928130999317064,17.812994956970215
AAPL,2026-04-24 00:00:58,57,0.003890629022327416,18.125635147094727
AAPL,2026-04-24 00:00:58,58,0.004171374356648063,18.43817400932312
AAPL,2026-04-24 00:00:58,59,0.0042601772515541494,18.753345012664795
AAPL,2026-04-24 00:00:58,60,0.003834203988149324,19.062432050704956
AAPL,2026-04-24 00:00:58,61,0.0035547384074615207,19.377488136291504
AAPL,2026-04-24 00:00:58,62,0.0037493459702305056,19.68863797187805
AAPL,2026-04-24 00:00:58,63,0.0039002880358191975,20.001041889190674
AAPL,2026-04-24 00:00:58,64,0.003446379245039733,20.31440496444702
AAPL,2026-04-24 00:00:58,65,0.0034081257866038117,20.62765383720398
AAPL,2026-04-24 00:00:58,66,0.0034380292396663744,20.935724020004272
AAPL,2026-04-24 00:00:58,67,0.003322938214028802,21.246700048446655
AAPL,2026-04-24 00:00:58,68,0.0033481635618954897,21.558725833892822
AAPL,2026-04-24 00:00:58,69,0.003735377521747175,21.874158143997192
AAPL,2026-04-24 00:00:58,70,0.003772723735036219,22.185360193252563
AAPL,2026-04-24 00:00:58,71,0.004103353911298601,22.496981859207153
AAPL,2026-04-24 00:00:58,72,0.0034609081579700988,22.812712907791138
AAPL,2026-04-24 00:00:58,73,0.0034424159812795766,23.126585960388184
AAPL,2026-04-24 00:00:58,74,0.003685137873296352,23.438471794128418
AAPL,2026-04-24 00:00:58,75,0.0031202195609426673,23.749967098236084
AAPL,2026-04-24 00:00:58,76,0.003190769430469064,24.06503915786743
AAPL,2026-04-24 00:00:58,77,0.0032573920804733303,24.376524925231934
AAPL,2026-04-24 00:00:58,78,0.0030399934826966595,24.685114860534668
AAPL,2026-04-24 00:00:58,79,0.0028401373111752466,25.00013494491577
AAPL,2026-04-24 00:00:58,80,0.0029839029542499166,25.31060290336609
AAPL,2026-04-24 00:00:58,81,0.00289112698588082,25.620216131210327
AAPL,2026-04-24 00:00:58,82,0.0029955237816252254,25.93007493019104
AAPL,2026-04-24 00:00:58,83,0.002682877057368922,26.243345975875854
AAPL,2026-04-24 00:00:58,84,0.0030278798213283368,26.553518056869507
AAPL,2026-04-24 00:00:58,85,0.003397437500740018,26.863065004348755
AAPL,2026-04-24 00:00:58,86,0.003350348660366281,27.17759418487549
AAPL,2026-04-24 00:00:58,87,0.003125706920400262,27.488000869750977
AAPL,2026-04-24 00:00:58,88,0.003057616844992427,27.7984881401062
AAPL,2026-04-24 00:00:58,89,0.0027061906704843484,28.109720945358276
AAPL,2026-04-24 00:00:58,90,0.002931518730132238,28.42437195777893
AAPL,2026-04-24 00:00:58,91,0.0029739045044955086,28.731931924819946
AAPL,2026-04-24 00:00:58,92,0.0031454021022107232,29.048042058944702
AAPL,2026-04-24 00:00:58,93,0.0026986981358598262,29.36317491531372
AAPL,2026-04-24 00:00:58,94,0.00255171354408102,29.676435947418213
AAPL,2026-04-24 00:00:58,95,0.0026536521823693287,29.98940396308899
AAPL,2026-04-24 00:00:58,96,0.0025974137722240653,30.30115509033203
AAPL,2026-04-24 00:00:58,97,0.0023949685239452213,30.620353937149048
AAPL,2026-04-24 00:00:58,98,0.002716800708131974,30.93470311164856
AAPL,2026-04-24 00:00:58,99,0.0025509524241308958,31.24717378616333
NVDA,2026-04-24 00:01:29,0,0.06548535751490443,0.31285691261291504
NVDA,2026-04-24 00:01:29,1,0.11928328679984107,0.6237709522247314
NVDA,2026-04-24 00:01:29,2,0.048300854601513815,0.9384987354278564
NVDA,2026-04-24 00:01:29,3,0.04237757328733364,1.2504551410675049
NVDA,2026-04-24 00:01:29,4,0.03236891234101837,1.563823938369751
NVDA,2026-04-24 00:01:29,5,0.017913351390127313,1.8739609718322754
NVDA,2026-04-24 00:01:29,6,0.012714923236190397,2.1876790523529053
NVDA,2026-04-24 00:01:29,7,0.013624177629347234,2.4992568492889404
NVDA,2026-04-24 00:01:29,8,0.014361023783053765,2.8097658157348633
NVDA,2026-04-24 00:01:29,9,0.00617652855169795,3.1180098056793213
NVDA,2026-04-24 00:01:29,10,0.0033752407933420993,3.4281868934631348
NVDA,2026-04-24 00:01:29,11,0.0031805844508412786,3.7425789833068848
NVDA,2026-04-24 00:01:29,12,0.0034273475381162237,4.053889989852905
NVDA,2026-04-24 00:01:29,13,0.002804368580280639,4.367843866348267
NVDA,2026-04-24 00:01:29,14,0.002734230550499085,4.680696725845337
NVDA,2026-04-24 00:01:29,15,0.002800511473598068,4.992952823638916
NVDA,2026-04-24 00:01:29,16,0.002867521019652486,5.304733991622925
NVDA,2026-04-24 00:01:29,17,0.0028457338493728243,5.620140075683594
NVDA,2026-04-24 00:01:29,18,0.002694965891457875,5.9339659214019775
NVDA,2026-04-24 00:01:29,19,0.0025995964362450384,6.24743390083313
NVDA,2026-04-24 00:01:29,20,0.0026641526372473247,6.561338901519775
NVDA,2026-04-24 00:01:29,21,0.002569666935254217,6.878162860870361
NVDA,2026-04-24 00:01:29,22,0.0026233608009266283,7.195397853851318
NVDA,2026-04-24 00:01:29,23,0.0025845056276439745,7.50767183303833
NVDA,2026-04-24 00:01:29,24,0.0027403557683368597,7.819245100021362
NVDA,2026-04-24 00:01:29,25,0.0025899228211903177,8.133227109909058
NVDA,2026-04-24 00:01:29,26,0.0023141871403341238,8.44556188583374
NVDA,2026-04-24 00:01:29,27,0.002395453879965798,8.761338949203491
NVDA,2026-04-24 00:01:29,28,0.002495630070745178,9.074559926986694
NVDA,2026-04-24 00:01:29,29,0.002556794528465937,9.389986753463745
NVDA,2026-04-24 00:01:29,30,0.0026832682248341907,9.700861930847168
NVDA,2026-04-24 00:01:29,31,0.002641635953777415,10.014652967453003
NVDA,2026-04-24 00:01:29,32,0.0027485687768442884,10.323064804077148
NVDA,2026-04-24 00:01:29,33,0.00258780485156047,10.633895874023438
NVDA,2026-04-24 00:01:29,34,0.002531369179076351,10.944709777832031
NVDA,2026-04-24 00:01:29,35,0.002487638280453051,11.261137008666992
NVDA,2026-04-24 00:01:29,36,0.0024605346929199774,11.57943606376648
NVDA,2026-04-24 00:01:29,37,0.002685288984246333,11.89422082901001
NVDA,2026-04-24 00:01:29,38,0.0024467713357058957,12.207680940628052
NVDA,2026-04-24 00:01:29,39,0.002617876134429346,12.516421794891357
NVDA,2026-04-24 00:01:29,40,0.0021320274579064813,12.825587034225464
NVDA,2026-04-24 00:01:29,41,0.002670481105965069,13.134475946426392
NVDA,2026-04-24 00:01:29,42,0.0021814513379735325,13.442936897277832
NVDA,2026-04-24 00:01:29,43,0.0024600004476002034,13.753696918487549
NVDA,2026-04-24 00:01:29,44,0.002582667730166577,14.068631887435913
NVDA,2026-04-24 00:01:29,45,0.0025090506361961805,14.382320880889893
NVDA,2026-04-24 00:01:29,46,0.002909769949516939,14.699800729751587
NVDA,2026-04-24 00:01:29,47,0.0027271297568564907,15.012753009796143
NVDA,2026-04-24 00:01:29,48,0.0029028308790122323,15.322927951812744
NVDA,2026-04-24 00:01:29,49,0.0022688057711895775,15.63606882095337
NVDA,2026-04-24 00:01:29,50,0.0025718386356910583,15.94924283027649
NVDA,2026-04-24 00:01:29,51,0.002406634123283712,16.263880014419556
NVDA,2026-04-24 00:01:29,52,0.002602611161658869,16.578668117523193
NVDA,2026-04-24 00:01:29,53,0.002288202998255763,16.892010927200317
NVDA,2026-04-24 00:01:29,54,0.002171122782302144,17.208375692367554
NVDA,2026-04-24 00:01:29,55,0.0020191854102235727,17.517838954925537
NVDA,2026-04-24 00:01:29,56,0.0018657869539524922,17.83011293411255
NVDA,2026-04-24 00:01:29,57,0.001978908391559825,18.14271593093872
NVDA,2026-04-24 00:01:29,58,0.0018291908208458848,18.454764127731323
NVDA,2026-04-24 00:01:29,59,0.0021231326562188126,18.7637779712677
NVDA,2026-04-24 00:01:29,60,0.002558434447136653,19.075010776519775
NVDA,2026-04-24 00:01:29,61,0.002130874470287167,19.38848376274109
NVDA,2026-04-24 00:01:29,62,0.002234964513370548,19.70110583305359
NVDA,2026-04-24 00:01:29,63,0.002367028658387854,20.015079021453857
NVDA,2026-04-24 00:01:29,64,0.0023020316747373298,20.328771829605103
NVDA,2026-04-24 00:01:29,65,0.0023572165399159796,20.64289689064026
NVDA,2026-04-24 00:01:29,66,0.002014368399292888,20.9581880569458
NVDA,2026-04-24 00:01:29,67,0.002183563495397239,21.26982092857361
NVDA,2026-04-24 00:01:29,68,0.0016038648267139627,21.584943771362305
NVDA,2026-04-24 00:01:29,69,0.0018645940632696317,21.898327827453613
NVDA,2026-04-24 00:01:29,70,0.0015710091495694703,22.209245920181274
NVDA,2026-04-24 00:01:29,71,0.0017135175551041303,22.522629976272583
NVDA,2026-04-24 00:01:29,72,0.0020825579344733234,22.833791971206665
NVDA,2026-04-24 00:01:29,73,0.002323087373310152,23.146414756774902
NVDA,2026-04-24 00:01:29,74,0.0034439684480757396,23.461041927337646
NVDA,2026-04-24 00:01:29,75,0.00304573865929235,23.775747776031494
NVDA,2026-04-24 00:01:29,76,0.00364064728252261,24.089072942733765
NVDA,2026-04-24 00:01:29,77,0.0027543071140398215,24.402577877044678
NVDA,2026-04-24 00:01:29,78,0.0028170578263919145,24.72000288963318
NVDA,2026-04-24 00:01:29,79,0.0020414071588996142,25.029887914657593
NVDA,2026-04-24 00:01:29,80,0.0018615428570603184,25.341366052627563
NVDA,2026-04-24 00:01:29,81,0.0023209675804109257,25.652013063430786
NVDA,2026-04-24 00:01:29,82,0.0018802261928452507,25.964571952819824
NVDA,2026-04-24 00:01:29,83,0.001801840786356479,26.267539024353027
NVDA,2026-04-24 00:01:29,84,0.0015285117294885876,26.56678295135498
NVDA,2026-04-24 00:01:29,85,0.0019040787763729254,26.87602686882019
NVDA,2026-04-24 00:01:29,86,0.002724201452699216,27.19056010246277
NVDA,2026-04-24 00:01:29,87,0.0021715192980242565,27.50359296798706
NVDA,2026-04-24 00:01:29,88,0.0023470592945266295,27.81477999687195
NVDA,2026-04-24 00:01:29,89,0.0019700724275454004,28.128798961639404
NVDA,2026-04-24 00:01:29,90,0.0017025605741176097,28.44379711151123
NVDA,2026-04-24 00:01:29,91,0.0021956159753779717,28.751765966415405
NVDA,2026-04-24 00:01:29,92,0.0014958436573472094,29.061107873916626
NVDA,2026-04-24 00:01:29,93,0.0021182869728791584,29.366945028305054
NVDA,2026-04-24 00:01:29,94,0.0014714317598297972,29.673619985580444
NVDA,2026-04-24 00:01:29,95,0.0018716943347552681,29.98974895477295
NVDA,2026-04-24 00:01:29,96,0.0023888751200181156,30.302727937698364
NVDA,2026-04-24 00:01:29,97,0.002201201267513063,30.61457371711731
NVDA,2026-04-24 00:01:29,98,0.003238736460094943,30.927311897277832
NVDA,2026-04-24 00:01:29,99,0.002260753991054919,31.242594003677368
AMZN,2026-04-24 00:02:01,0,0.06446270822711728,0.3126819133758545
AMZN,2026-04-24 00:02:01,1,0.1536755712963093,0.6207442283630371
AMZN,2026-04-24 00:02:01,2,0.050250267966047805,0.9384040832519531
AMZN,2026-04-24 00:02:01,3,0.03522438866853276,1.2524700164794922
AMZN,2026-04-24 00:02:01,4,0.04954226343782947,1.5668652057647705
AMZN,2026-04-24 00:02:01,5,0.0317662844009807,1.8818740844726562
AMZN,2026-04-24 00:02:01,6,0.02916864780983066,2.1949260234832764
AMZN,2026-04-24 00:02:01,7,0.015096826204920517,2.5041730403900146
AMZN,2026-04-24 00:02:01,8,0.010999511085067163,2.816559076309204
AMZN,2026-04-24 00:02:01,9,0.008986061028040507,3.129265069961548
AMZN,2026-04-24 00:02:01,10,0.0061111710554755784,3.44024395942688
AMZN,2026-04-24 00:02:01,11,0.004837950698428732,3.7513179779052734
AMZN,2026-04-24 00:02:01,12,0.005362569416106185,4.062005043029785
AMZN,2026-04-24 00:02:01,13,0.004119349814787069,4.372223854064941
AMZN,2026-04-24 00:02:01,14,0.0034879824276739624,4.684514999389648
AMZN,2026-04-24 00:02:01,15,0.0035225429763907894,4.9966959953308105
AMZN,2026-04-24 00:02:01,16,0.003425260923583718,5.31047797203064
AMZN,2026-04-24 00:02:01,17,0.0033316519385313288,5.620419979095459
AMZN,2026-04-24 00:02:01,18,0.0032973871309556722,5.934664964675903
AMZN,2026-04-24 00:02:01,19,0.0032830629737445097,6.246762990951538
AMZN,2026-04-24 00:02:01,20,0.0031778268817373935,6.560760021209717
AMZN,2026-04-24 00:02:01,21,0.003319349600454135,6.873457193374634
AMZN,2026-04-24 00:02:01,22,0.0033011778072892304,7.185725212097168
AMZN,2026-04-24 00:02:01,23,0.002875194176072803,7.496876955032349
AMZN,2026-04-24 00:02:01,24,0.002902722718906315,7.811475992202759
AMZN,2026-04-24 00:02:01,25,0.0030617069655015845,8.126868963241577
AMZN,2026-04-24 00:02:01,26,0.0029163611778879866,8.439688920974731
AMZN,2026-04-24 00:02:01,27,0.0030905582996852256,8.752881050109863
AMZN,2026-04-24 00:02:01,28,0.0032117244725882567,9.066648006439209
AMZN,2026-04-24 00:02:01,29,0.0031890931046184372,9.377381086349487
AMZN,2026-04-24 00:02:01,30,0.003414330562330125,9.689665079116821
AMZN,2026-04-24 00:02:01,31,0.0032270985265152857,10.00290298461914
AMZN,2026-04-24 00:02:01,32,0.0034008980249328647,10.314195156097412
AMZN,2026-04-24 00:02:01,33,0.002964606262086069,10.622769117355347
AMZN,2026-04-24 00:02:01,34,0.002946775870548342,10.927994012832642
AMZN,2026-04-24 00:02:01,35,0.002869468856849434,11.2448570728302
AMZN,2026-04-24 00:02:01,36,0.0027426584069069255,11.55464220046997
AMZN,2026-04-24 00:02:01,37,0.002574313445674146,11.868144035339355
AMZN,2026-04-24 00:02:01,38,0.0023439084624816827,12.182331085205078
AMZN,2026-04-24 00:02:01,39,0.002337240004528533,12.497314929962158
AMZN,2026-04-24 00:02:01,40,0.002336077160982634,12.81119990348816
AMZN,2026-04-24 00:02:01,41,0.002463730750605464,13.122379064559937
AMZN,2026-04-24 00:02:01,42,0.0027389596079421394,13.436499834060669
AMZN,2026-04-24 00:02:01,43,0.00270126063910806,13.743685007095337
AMZN,2026-04-24 00:02:01,44,0.002925013325533227,14.048701047897339
AMZN,2026-04-24 00:02:01,45,0.00289770176887567,14.360918045043945
AMZN,2026-04-24 00:02:01,46,0.0025746900663601562,14.669471025466919
AMZN,2026-04-24 00:02:01,47,0.0023855742645751245,14.986417055130005
AMZN,2026-04-24 00:02:01,48,0.002193810822277823,15.299235105514526
AMZN,2026-04-24 00:02:01,49,0.0023193326641750686,15.612282991409302
AMZN,2026-04-24 00:02:01,50,0.002107966201626422,15.927829027175903
AMZN,2026-04-24 00:02:01,51,0.0022485728824155077,16.239192962646484
AMZN,2026-04-24 00:02:01,52,0.002394899130141472,16.553389072418213
AMZN,2026-04-24 00:02:01,53,0.0022615854806431078,16.867313146591187
AMZN,2026-04-24 00:02:01,54,0.002343092777985422,17.180838108062744
AMZN,2026-04-24 00:02:01,55,0.0023621708216309987,17.489991188049316
AMZN,2026-04-24 00:02:01,56,0.002414737958187128,17.805105209350586
AMZN,2026-04-24 00:02:01,57,0.002303458537961192,18.116926908493042
AMZN,2026-04-24 00:02:01,58,0.002357687986017588,18.429718017578125
AMZN,2026-04-24 00:02:01,59,0.0021829367512563136,18.74608087539673
AMZN,2026-04-24 00:02:01,60,0.0022793451926725753,19.060555934906006
AMZN,2026-04-24 00:02:01,61,0.002141011452562559,19.375741243362427
AMZN,2026-04-24 00:02:01,62,0.0024218898273401838,19.691962003707886
AMZN,2026-04-24 00:02:01,63,0.0024920627269346047,20.005845069885254
AMZN,2026-04-24 00:02:01,64,0.0023438346038079437,20.31898808479309
AMZN,2026-04-24 00:02:01,65,0.002467866161810782,20.632177114486694
AMZN,2026-04-24 00:02:01,66,0.0026041948620010823,20.944490909576416
AMZN,2026-04-24 00:02:01,67,0.002655942290884388,21.258138179779053
AMZN,2026-04-24 00:02:01,68,0.002403439217767514,21.57197403907776
AMZN,2026-04-24 00:02:01,69,0.0023015697267563906,21.883647918701172
AMZN,2026-04-24 00:02:01,70,0.0022418652113307923,22.19851589202881
AMZN,2026-04-24 00:02:01,71,0.0023267183363821138,22.513077974319458
AMZN,2026-04-24 00:02:01,72,0.002217108674813062,22.82650589942932
AMZN,2026-04-24 00:02:01,73,0.0021754100881106056,23.13834524154663
AMZN,2026-04-24 00:02:01,74,0.0019875501029138617,23.44992709159851
AMZN,2026-04-24 00:02:01,75,0.0020941972924286827,23.76469922065735
AMZN,2026-04-24 00:02:01,76,0.002069324772010612,24.0752911567688
AMZN,2026-04-24 00:02:01,77,0.0021958473200142823,24.389708042144775
AMZN,2026-04-24 00:02:01,78,0.002207434886847349,24.70023488998413
AMZN,2026-04-24 00:02:01,79,0.0021758568404680666,25.01322603225708
AMZN,2026-04-24 00:02:01,80,0.0019460776118862936,25.330997943878174
AMZN,2026-04-24 00:02:01,81,0.00209486234748243,25.641623973846436
AMZN,2026-04-24 00:02:01,82,0.001880076332086259,25.95227599143982
AMZN,2026-04-24 00:02:01,83,0.00203571017482318,26.268007040023804
AMZN,2026-04-24 00:02:01,84,0.0020479939138407215,26.58202314376831
AMZN,2026-04-24 00:02:01,85,0.0018431922996087985,26.895763158798218
AMZN,2026-04-24 00:02:01,86,0.0018484608804368798,27.203999996185303
AMZN,2026-04-24 00:02:01,87,0.0018527307958506485,27.522927045822144
AMZN,2026-04-24 00:02:01,88,0.0017831083849373767,27.838027000427246
AMZN,2026-04-24 00:02:01,89,0.0017709335901171846,28.156141996383667
AMZN,2026-04-24 00:02:01,90,0.0017076920091366285,28.47691321372986
AMZN,2026-04-24 00:02:01,91,0.0017210834296694135,28.790088891983032
AMZN,2026-04-24 00:02:01,92,0.001665697102640372,29.104721069335938
AMZN,2026-04-24 00:02:01,93,0.0016600361936177838,29.41400694847107
AMZN,2026-04-24 00:02:01,94,0.001577707240357995,29.724228143692017
AMZN,2026-04-24 00:02:01,95,0.0016677490219829932,30.028661966323853
AMZN,2026-04-24 00:02:01,96,0.001608797552762553,30.337601900100708
AMZN,2026-04-24 00:02:01,97,0.0017699196537518326,30.656759023666382
AMZN,2026-04-24 00:02:01,98,0.0017443686545662144,30.975082874298096
AMZN,2026-04-24 00:02:01,99,0.0019388258806429803,31.287058115005493
WMT,2026-04-24 00:02:32,0,0.10181224487228867,0.3202192783355713
WMT,2026-04-24 00:02:32,1,0.1499792947433889,0.634735107421875
WMT,2026-04-24 00:02:32,2,0.0703681684236097,0.9503822326660156
WMT,2026-04-24 00:02:32,3,0.06149870973518666,1.2659080028533936
WMT,2026-04-24 00:02:32,4,0.056161553681115896,1.5785441398620605
WMT,2026-04-24 00:02:32,5,0.013515195925720036,1.8948442935943604
WMT,2026-04-24 00:02:32,6,0.009845963410471621,2.2091169357299805
WMT,2026-04-24 00:02:32,7,0.006838171729160582,2.516064167022705
WMT,2026-04-24 00:02:32,8,0.009039113215882988,2.8345909118652344
WMT,2026-04-24 00:02:32,9,0.00661349222611855,3.150043249130249
WMT,2026-04-24 00:02:32,10,0.007224190952804159,3.464600086212158
WMT,2026-04-24 00:02:32,11,0.006159089998725583,3.778419017791748
WMT,2026-04-24 00:02:32,12,0.004652504388051217,4.094715118408203
WMT,2026-04-24 00:02:32,13,0.004307740335421199,4.408165216445923
WMT,2026-04-24 00:02:32,14,0.0022095141774865195,4.722309112548828
WMT,2026-04-24 00:02:32,15,0.0027532546989866256,5.031764984130859
WMT,2026-04-24 00:02:32,16,0.0025865923406159065,5.357752084732056
WMT,2026-04-24 00:02:32,17,0.002403949627050144,5.669528007507324
WMT,2026-04-24 00:02:32,18,0.003836724112796433,5.9853551387786865
