stock_name,timestamp,epoch,avg_mse_loss,fit_time
NVDA,2026-04-24 00:18:25,3,0.05238387667957474,0.498028039932251
NVDA,2026-04-24 00:18:25,4,0.030890029635937774,0.6209232807159424
NVDA,2026-04-24 00:18:25,5,0.03728983949815087,0.7464361190795898
NVDA,2026-04-24 00:18:25,6,0.04500378169776762,0.8698060512542725
NVDA,2026-04-24 00:18:25,7,0.022328768021372312,0.992408037185669
NVDA,2026-04-24 00:18:25,8,0.011038909200578928,1.1144890785217285
NVDA,2026-04-24 00:18:25,9,0.006952465552946224,1.2389061450958252
NVDA,2026-04-24 00:18:25,10,0.002290196066229221,1.3632309436798096
NVDA,2026-04-24 00:18:25,11,0.0021202104262021534,1.488476276397705
NVDA,2026-04-24 00:18:25,12,0.0025076807548483726,1.613356113433838
NVDA,2026-04-24 00:18:25,13,0.002446047232404132,1.7380270957946777
NVDA,2026-04-24 00:18:25,14,0.0028118818693602565,1.8618731498718262
NVDA,2026-04-24 00:18:25,15,0.003462464572615264,1.987210988998413
NVDA,2026-04-24 00:18:25,16,0.0030361875987556927,2.1124911308288574
NVDA,2026-04-24 00:18:25,17,0.0024317645413034104,2.237274169921875
NVDA,2026-04-24 00:18:25,18,0.002329532176886192,2.362760305404663
NVDA,2026-04-24 00:18:25,19,0.00310716190484955,2.487258195877075
NVDA,2026-04-24 00:18:25,20,0.0030836625990238696,2.611612319946289
NVDA,2026-04-24 00:18:25,21,0.0025495413677109513,2.7364680767059326
NVDA,2026-04-24 00:18:25,22,0.0026823912271271076,2.860976219177246
NVDA,2026-04-24 00:18:25,23,0.002393245306687758,2.9865071773529053
NVDA,2026-04-24 00:18:25,24,0.0023868377731346034,3.1111879348754883
NVDA,2026-04-24 00:18:25,25,0.0023130455109126426,3.234729051589966
NVDA,2026-04-24 00:18:25,26,0.001948848245186074,3.360443115234375
NVDA,2026-04-24 00:18:25,27,0.002177374975016231,3.4856882095336914
NVDA,2026-04-24 00:18:25,28,0.002289115988841171,3.6093990802764893
NVDA,2026-04-24 00:18:25,29,0.0022926073476863917,3.733276128768921
NVDA,2026-04-24 00:18:25,30,0.0033920945442172095,3.858686923980713
NVDA,2026-04-24 00:18:25,31,0.0029348747921176255,3.98301100730896
NVDA,2026-04-24 00:18:25,32,0.004115583583959104,4.107510089874268
NVDA,2026-04-24 00:18:25,33,0.0020820540478726957,4.232720136642456
NVDA,2026-04-24 00:18:25,34,0.003385984417571522,4.357750177383423
NVDA,2026-04-24 00:18:25,35,0.0018642897827222066,4.483724117279053
NVDA,2026-04-24 00:18:25,36,0.003675922593923614,4.608722925186157
NVDA,2026-04-24 00:18:25,37,0.002129673324388397,4.732279062271118
NVDA,2026-04-24 00:18:25,38,0.004031509222627124,4.856757164001465
NVDA,2026-04-24 00:18:25,39,0.0016098787069923298,4.981550216674805
NVDA,2026-04-24 00:18:25,40,0.0026482325115734164,5.1062400341033936
NVDA,2026-04-24 00:18:25,41,0.0025970709136933744,5.230768203735352
NVDA,2026-04-24 00:18:25,42,0.0033381482387673765,5.354945182800293
NVDA,2026-04-24 00:18:25,43,0.0034910380285616744,5.475862979888916
NVDA,2026-04-24 00:18:25,44,0.0036770142683321063,5.59659218788147
NVDA,2026-04-24 00:18:25,45,0.0026201783467138954,5.716130018234253
NVDA,2026-04-24 00:18:25,46,0.0025532350580974974,5.834968090057373
NVDA,2026-04-24 00:18:25,47,0.001870496362886008,5.956244945526123
NVDA,2026-04-24 00:18:25,48,0.0025350539054831162,6.07953405380249
NVDA,2026-04-24 00:18:25,49,0.0015697486541124388,6.204599142074585
NVDA,2026-04-24 00:18:25,50,0.003137412213939516,6.328291177749634
NVDA,2026-04-24 00:18:25,51,0.0015817571513573913,6.453224182128906
NVDA,2026-04-24 00:18:25,52,0.002860601364826674,6.578346014022827
NVDA,2026-04-24 00:18:25,53,0.0017145342323655153,6.703047275543213
NVDA,2026-04-24 00:18:25,54,0.002680683450307697,6.82711124420166
NVDA,2026-04-24 00:18:25,55,0.0023312076467418056,6.953973054885864
NVDA,2026-04-24 00:18:25,56,0.0031022121410762124,7.07985520362854
NVDA,2026-04-24 00:18:25,57,0.0023283450059620116,7.204228162765503
NVDA,2026-04-24 00:18:25,58,0.0036845175302861366,7.329597234725952
NVDA,2026-04-24 00:18:25,59,0.002176752416690921,7.453700065612793
NVDA,2026-04-24 00:18:25,60,0.0033084280182853996,7.579406023025513
NVDA,2026-04-24 00:18:25,61,0.001742494703434846,7.703854084014893
NVDA,2026-04-24 00:18:25,62,0.003427547471159521,7.828601121902466
NVDA,2026-04-24 00:18:25,63,0.0020617933923323803,7.951870918273926
NVDA,2026-04-24 00:18:25,64,0.0038502231507342964,8.076792001724243
NVDA,2026-04-24 00:18:25,65,0.0019437448559876751,8.201286315917969
NVDA,2026-04-24 00:18:25,66,0.003921635082566782,8.324146270751953
NVDA,2026-04-24 00:18:25,67,0.002153332232196322,8.447998046875
NVDA,2026-04-24 00:18:25,68,0.0032226583776612055,8.572405099868774
NVDA,2026-04-24 00:18:25,69,0.0019240861224448856,8.696474075317383
NVDA,2026-04-24 00:18:25,70,0.004041758999365437,8.821033954620361
NVDA,2026-04-24 00:18:25,71,0.0020454248776385453,8.946592092514038
NVDA,2026-04-24 00:18:25,72,0.003017519200083745,9.072497129440308
NVDA,2026-04-24 00:18:25,73,0.0014563048710389173,9.19576907157898
NVDA,2026-04-24 00:18:25,74,0.0022454074419596616,9.319966077804565
NVDA,2026-04-24 00:18:25,75,0.0012564807770746376,9.444378137588501
NVDA,2026-04-24 00:18:25,76,0.0018851783243007958,9.567667961120605
NVDA,2026-04-24 00:18:25,77,0.0013970548958134126,9.691468000411987
NVDA,2026-04-24 00:18:25,78,0.002595174314645941,9.81622314453125
NVDA,2026-04-24 00:18:25,79,0.0018989050774561131,9.94144892692566
NVDA,2026-04-24 00:18:25,80,0.003507358564735007,10.066517114639282
NVDA,2026-04-24 00:18:25,81,0.0021685119547114216,10.191066265106201
NVDA,2026-04-24 00:18:25,82,0.0029234997551504742,10.315629005432129
NVDA,2026-04-24 00:18:25,83,0.0018991934176643983,10.44139814376831
NVDA,2026-04-24 00:18:25,84,0.0030455001688096672,10.566673278808594
NVDA,2026-04-24 00:18:25,85,0.001960520142935874,10.691065073013306
NVDA,2026-04-24 00:18:25,86,0.0030642330119221963,10.815205097198486
NVDA,2026-04-24 00:18:25,87,0.0017536402926506365,10.938769102096558
NVDA,2026-04-24 00:18:25,88,0.0028650027918903265,11.063218116760254
NVDA,2026-04-24 00:18:25,89,0.0015913661336526275,11.188756942749023
NVDA,2026-04-24 00:18:25,90,0.002815167131998083,11.31453013420105
NVDA,2026-04-24 00:18:25,91,0.001671917613267022,11.439250230789185
NVDA,2026-04-24 00:18:25,92,0.0034020917818826787,11.563660144805908
NVDA,2026-04-24 00:18:25,93,0.0018001202808912186,11.687961101531982
NVDA,2026-04-24 00:18:25,94,0.003676939492031713,11.812509298324585
NVDA,2026-04-24 00:18:25,95,0.0016616317854427239,11.937241077423096
NVDA,2026-04-24 00:18:25,96,0.0028100609984796714,12.06233811378479
NVDA,2026-04-24 00:18:25,97,0.0016807639313971296,12.18758511543274
NVDA,2026-04-24 00:18:25,98,0.002923742347561261,12.311177968978882
NVDA,2026-04-24 00:18:25,99,0.0016651851885185083,12.436289072036743
AMZN,2026-04-24 00:18:37,0,0.026767956079257763,0.12423014640808105
AMZN,2026-04-24 00:18:37,1,0.12384621683946427,0.24860501289367676
AMZN,2026-04-24 00:18:37,2,0.036985888214343614,0.37464404106140137
AMZN,2026-04-24 00:18:37,3,0.03170971062226111,0.49805307388305664
AMZN,2026-04-24 00:18:37,4,0.018951889962944037,0.6227362155914307
AMZN,2026-04-24 00:18:37,5,0.007317989126450437,0.7478818893432617
AMZN,2026-04-24 00:18:37,6,0.007093588944853228,0.8712940216064453
AMZN,2026-04-24 00:18:37,7,0.004190324894700418,0.9966590404510498
AMZN,2026-04-24 00:18:37,8,0.0070518761845853395,1.1206309795379639
AMZN,2026-04-24 00:18:37,9,0.005438154275693437,1.2452521324157715
AMZN,2026-04-24 00:18:37,10,0.007952703080852242,1.3695900440216064
AMZN,2026-04-24 00:18:37,11,0.005209439221824355,1.493868112564087
AMZN,2026-04-24 00:18:37,12,0.007011023014509941,1.6173100471496582
AMZN,2026-04-24 00:18:37,13,0.0046798209385836825,1.7424309253692627
AMZN,2026-04-24 00:18:37,14,0.006867521627367858,1.868166208267212
AMZN,2026-04-24 00:18:37,15,0.004648751661400585,1.9915251731872559
AMZN,2026-04-24 00:18:37,16,0.0058556260705432475,2.116997241973877
AMZN,2026-04-24 00:18:37,17,0.00387336963595932,2.240673065185547
AMZN,2026-04-24 00:18:37,18,0.005093260103261427,2.3649139404296875
AMZN,2026-04-24 00:18:37,19,0.003019527196610237,2.488703966140747
AMZN,2026-04-24 00:18:37,20,0.0046425365555264496,2.6119301319122314
AMZN,2026-04-24 00:18:37,21,0.0028382697149508577,2.737065076828003
AMZN,2026-04-24 00:18:37,22,0.004157745573834023,2.8628060817718506
AMZN,2026-04-24 00:18:37,23,0.0023160755209734336,2.9883880615234375
AMZN,2026-04-24 00:18:37,24,0.003646566066890955,3.1141600608825684
AMZN,2026-04-24 00:18:37,25,0.0024611087693997167,3.237152099609375
AMZN,2026-04-24 00:18:37,26,0.003955142065773115,3.3606300354003906
AMZN,2026-04-24 00:18:37,27,0.002514872480841244,3.4842000007629395
AMZN,2026-04-24 00:18:37,28,0.004377341367003015,3.610032796859741
AMZN,2026-04-24 00:18:37,29,0.0025892223656067952,3.734022855758667
AMZN,2026-04-24 00:18:37,30,0.004686253662358093,3.857120990753174
AMZN,2026-04-24 00:18:37,31,0.003031735685106148,3.9874539375305176
AMZN,2026-04-24 00:18:37,32,0.00409179792383357,4.112222909927368
AMZN,2026-04-24 00:18:37,33,0.0026724300114437938,4.237707138061523
AMZN,2026-04-24 00:18:37,34,0.0027412051156930186,4.362629175186157
AMZN,2026-04-24 00:18:37,35,0.0022294284118448988,4.48713493347168
AMZN,2026-04-24 00:18:37,36,0.0026951525565784644,4.6127870082855225
AMZN,2026-04-24 00:18:37,37,0.0019455834271331482,4.737652063369751
AMZN,2026-04-24 00:18:37,38,0.0021925102303023726,4.862515926361084
AMZN,2026-04-24 00:18:37,39,0.0017585103495923035,4.987075090408325
AMZN,2026-04-24 00:18:37,40,0.002058159220991108,5.109895944595337
AMZN,2026-04-24 00:18:37,41,0.00200887699953883,5.234691143035889
AMZN,2026-04-24 00:18:37,42,0.0021816562631797485,5.358505010604858
AMZN,2026-04-24 00:18:37,43,0.0016755857333705267,5.483888149261475
AMZN,2026-04-24 00:18:37,44,0.002231116605210392,5.6089301109313965
AMZN,2026-04-24 00:18:37,45,0.002051605866975425,5.734762907028198
AMZN,2026-04-24 00:18:37,46,0.002479448767296751,5.859490156173706
AMZN,2026-04-24 00:18:37,47,0.00187896317049094,5.984116077423096
AMZN,2026-04-24 00:18:37,48,0.0023205493070075616,6.107203006744385
AMZN,2026-04-24 00:18:37,49,0.001839930931215777,6.231442928314209
AMZN,2026-04-24 00:18:37,50,0.0031240719219888836,6.356880187988281
AMZN,2026-04-24 00:18:37,51,0.002764652664636207,6.480364084243774
AMZN,2026-04-24 00:18:37,52,0.002894312879481517,6.605579137802124
AMZN,2026-04-24 00:18:37,53,0.003329918685588328,6.729381799697876
AMZN,2026-04-24 00:18:37,54,0.0021138646886410084,6.855114936828613
AMZN,2026-04-24 00:18:37,55,0.0025251442669233415,6.978549957275391
AMZN,2026-04-24 00:18:37,56,0.0014139714698745485,7.10307502746582
AMZN,2026-04-24 00:18:37,57,0.0020549817572293036,7.226783037185669
AMZN,2026-04-24 00:18:37,58,0.0012925298206562944,7.350672960281372
AMZN,2026-04-24 00:18:37,59,0.001730776807937004,7.475635051727295
AMZN,2026-04-24 00:18:37,60,0.0014431420662303401,7.599077939987183
AMZN,2026-04-24 00:18:37,61,0.0016877106562092463,7.72335410118103
AMZN,2026-04-24 00:18:37,62,0.0012609599147895899,7.849124193191528
AMZN,2026-04-24 00:18:37,63,0.0012427279075114604,7.97379207611084
AMZN,2026-04-24 00:18:37,64,0.0012959429124534568,8.09946608543396
AMZN,2026-04-24 00:18:37,65,0.0013356419170604034,8.223307132720947
AMZN,2026-04-24 00:18:37,66,0.0012145961518399417,8.346765995025635
AMZN,2026-04-24 00:18:37,67,0.0013390858811737202,8.471743106842041
AMZN,2026-04-24 00:18:37,68,0.0011925395091940813,8.596565008163452
AMZN,2026-04-24 00:18:37,69,0.00121727299205411,8.721447944641113
AMZN,2026-04-24 00:18:37,70,0.0011960280192878975,8.845694065093994
AMZN,2026-04-24 00:18:37,71,0.0013419150285806287,8.965229034423828
AMZN,2026-04-24 00:18:37,72,0.0012267676099915715,9.083660125732422
AMZN,2026-04-24 00:18:37,73,0.0011522642881198622,9.20446491241455
AMZN,2026-04-24 00:18:37,74,0.0011530407492126174,9.323748111724854
AMZN,2026-04-24 00:18:37,75,0.0011133043924072647,9.442224979400635
AMZN,2026-04-24 00:18:37,76,0.001186190703746808,9.564359903335571
AMZN,2026-04-24 00:18:37,77,0.0011653563637724694,9.690981149673462
AMZN,2026-04-24 00:18:37,78,0.0011464333237039253,9.815673112869263
AMZN,2026-04-24 00:18:37,79,0.00129783245981397,9.94024920463562
AMZN,2026-04-24 00:18:37,80,0.001203512040186016,10.065265893936157
AMZN,2026-04-24 00:18:37,81,0.0010770599166040912,10.190321922302246
AMZN,2026-04-24 00:18:37,82,0.0011982314086601358,10.314649105072021
AMZN,2026-04-24 00:18:37,83,0.001231771512025529,10.439594984054565
AMZN,2026-04-24 00:18:37,84,0.0011676408672321808,10.56526494026184
AMZN,2026-04-24 00:18:37,85,0.0011872040939873412,10.69031810760498
AMZN,2026-04-24 00:18:37,86,0.0014031777151531594,10.814614057540894
AMZN,2026-04-24 00:18:37,87,0.0014132058713585138,10.939178943634033
AMZN,2026-04-24 00:18:37,88,0.0011380619629669715,11.063896179199219
AMZN,2026-04-24 00:18:37,89,0.0012092101267840276,11.189054012298584
AMZN,2026-04-24 00:18:37,90,0.0011197143775301382,11.313344955444336
AMZN,2026-04-24 00:18:37,91,0.0011094794146415284,11.439631223678589
AMZN,2026-04-24 00:18:37,92,0.0011605898086118566,11.565533876419067
AMZN,2026-04-24 00:18:37,93,0.0011879356401657466,11.688541889190674
AMZN,2026-04-24 00:18:37,94,0.0010596795353408465,11.81328010559082
AMZN,2026-04-24 00:18:37,95,0.0011203377661706112,11.938395977020264
AMZN,2026-04-24 00:18:37,96,0.001115202862659798,12.062607049942017
AMZN,2026-04-24 00:18:37,97,0.0011324501675142743,12.18808913230896
AMZN,2026-04-24 00:18:37,98,0.0010607314059812138,12.313069105148315
AMZN,2026-04-24 00:18:37,99,0.0013025075656033175,12.436990022659302
WMT,2026-04-24 00:18:50,0,0.03755361569004462,0.12316393852233887
WMT,2026-04-24 00:18:50,1,0.3211918303140384,0.2503340244293213
WMT,2026-04-24 00:18:50,2,0.04593697636771728,0.37619781494140625
WMT,2026-04-24 00:18:50,3,0.11484135654481019,0.49970388412475586
WMT,2026-04-24 00:18:50,4,0.013695749467896187,0.6238117218017578
WMT,2026-04-24 00:18:50,5,0.005319374575800098,0.7488787174224854
WMT,2026-04-24 00:18:50,6,0.003219517386134933,0.8750829696655273
WMT,2026-04-24 00:18:50,7,0.007779559551957338,1.000166893005371
WMT,2026-04-24 00:18:50,8,0.012919040085227393,1.1242897510528564
WMT,2026-04-24 00:18:50,9,0.010012852404650082,1.2477898597717285
WMT,2026-04-24 00:18:50,10,0.001983971893102588,1.3728699684143066
WMT,2026-04-24 00:18:50,11,0.002265657327370718,1.4977328777313232
WMT,2026-04-24 00:18:50,12,0.0015604658247492112,1.622187852859497
WMT,2026-04-24 00:18:50,13,0.002071297838804586,1.746994972229004
WMT,2026-04-24 00:18:50,14,0.0021315336994388524,1.8714938163757324
WMT,2026-04-24 00:18:50,15,0.0017584012581638114,1.9959537982940674
WMT,2026-04-24 00:18:50,16,0.002039551541469443,2.12013578414917
WMT,2026-04-24 00:18:50,17,0.002119084049755817,2.2422168254852295
WMT,2026-04-24 00:18:50,18,0.00244719152140212,2.3668177127838135
WMT,2026-04-24 00:18:50,19,0.0038447211777298327,2.4914398193359375
WMT,2026-04-24 00:18:50,20,0.003635984515045386,2.616670846939087
WMT,2026-04-24 00:18:50,21,0.002851438955129946,2.740325927734375
WMT,2026-04-24 00:18:50,22,0.0029039878761121895,2.864691972732544
WMT,2026-04-24 00:18:50,23,0.0020543668771792643,2.9905149936676025
WMT,2026-04-24 00:18:50,24,0.00293694159550154,3.11445689201355
WMT,2026-04-24 00:18:50,25,0.001929489803253947,3.2394518852233887
WMT,2026-04-24 00:18:50,26,0.0036790378371198825,3.3639817237854004
WMT,2026-04-24 00:18:50,27,0.0027290677021750633,3.4889438152313232
WMT,2026-04-24 00:18:50,28,0.004961341239429791,3.6132349967956543
WMT,2026-04-24 00:18:50,29,0.008582025278455523,3.737414836883545
WMT,2026-04-24 00:18:50,30,0.006617639915716341,3.8607938289642334
WMT,2026-04-24 00:18:50,31,0.014422253897304045,3.985081911087036
WMT,2026-04-24 00:18:50,32,0.007201938602306387,4.110731840133667
WMT,2026-04-24 00:18:50,33,0.005008443224462955,4.236118793487549
WMT,2026-04-24 00:18:50,34,0.0018458813685677288,4.361275911331177
WMT,2026-04-24 00:18:50,35,0.0014013868143699843,4.4867188930511475
WMT,2026-04-24 00:18:50,36,0.001616380807450589,4.6097118854522705
WMT,2026-04-24 00:18:50,37,0.0014761130647350323,4.734808683395386
WMT,2026-04-24 00:18:50,38,0.00193744819262065,4.859523773193359
WMT,2026-04-24 00:18:50,39,0.0017810189884210773,4.984648942947388
WMT,2026-04-24 00:18:50,40,0.0019061767491032643,5.108762741088867
WMT,2026-04-24 00:18:50,41,0.002076505666242584,5.23412299156189
WMT,2026-04-24 00:18:50,42,0.0015509754713789066,5.358231782913208
WMT,2026-04-24 00:18:50,43,0.0017479360617204186,5.483642816543579
WMT,2026-04-24 00:18:50,44,0.0013995960111702409,5.608919858932495
WMT,2026-04-24 00:18:50,45,0.0020814691978397176,5.733139991760254
WMT,2026-04-24 00:18:50,46,0.0016676098252098787,5.857925891876221
WMT,2026-04-24 00:18:50,47,0.0018709356680868521,5.981019973754883
WMT,2026-04-24 00:18:50,48,0.001861961975330761,6.107181787490845
WMT,2026-04-24 00:18:50,49,0.002367668321205522,6.2319958209991455
WMT,2026-04-24 00:18:50,50,0.0017659060523489162,6.356956958770752
WMT,2026-04-24 00:18:50,51,0.002616471188101808,6.4832398891448975
WMT,2026-04-24 00:18:50,52,0.002063139379435383,6.607356786727905
WMT,2026-04-24 00:18:50,53,0.005271296376389835,6.732011795043945
WMT,2026-04-24 00:18:50,54,0.0024708993972607832,6.854768753051758
WMT,2026-04-24 00:18:50,55,0.005915951240561245,6.978349685668945
WMT,2026-04-24 00:18:50,56,0.005672025706564241,7.103041648864746
WMT,2026-04-24 00:18:50,57,0.002822702139383182,7.228272914886475
WMT,2026-04-24 00:18:50,58,0.002864484170191538,7.353026866912842
WMT,2026-04-24 00:18:50,59,0.0021340276263585754,7.476759672164917
WMT,2026-04-24 00:18:50,60,0.0014537846916081274,7.600914001464844
WMT,2026-04-24 00:18:50,61,0.0019075082681785501,7.7256457805633545
WMT,2026-04-24 00:18:50,62,0.0017622950510806678,7.850588798522949
WMT,2026-04-24 00:18:50,63,0.003348596565261045,7.973960876464844
WMT,2026-04-24 00:18:50,64,0.0029102704566492535,8.098054885864258
WMT,2026-04-24 00:18:50,65,0.004692313939278179,8.221388816833496
WMT,2026-04-24 00:18:50,66,0.0025082586601938065,8.346498727798462
WMT,2026-04-24 00:18:50,67,0.0031635853468769174,8.472892999649048
WMT,2026-04-24 00:18:50,68,0.0014283436158781544,8.596745014190674
WMT,2026-04-24 00:18:50,69,0.002126030611928881,8.720789909362793
WMT,2026-04-24 00:18:50,70,0.0016627813670578796,8.843523740768433
WMT,2026-04-24 00:18:50,71,0.0026619056828648727,8.968477010726929
WMT,2026-04-24 00:18:50,72,0.0018599298782646656,9.093117952346802
WMT,2026-04-24 00:18:50,73,0.0024151253044906564,9.218086957931519
WMT,2026-04-24 00:18:50,74,0.001328156456378672,9.34290099143982
WMT,2026-04-24 00:18:50,75,0.001904062257381156,9.466976642608643
WMT,2026-04-24 00:18:50,76,0.0011215948924312696,9.590399026870728
WMT,2026-04-24 00:18:50,77,0.0015962568166501382,9.715972900390625
WMT,2026-04-24 00:18:50,78,0.0010671564686002537,9.841651916503906
WMT,2026-04-24 00:18:50,79,0.0014821913132704247,9.966417789459229
WMT,2026-04-24 00:18:50,80,0.0011741776252165437,10.090912818908691
WMT,2026-04-24 00:18:50,81,0.002299495695350582,10.215280771255493
WMT,2026-04-24 00:18:50,82,0.0019151434757719364,10.339258909225464
WMT,2026-04-24 00:18:50,83,0.002892993678174475,10.463266849517822
WMT,2026-04-24 00:18:50,84,0.0029558991646969363,10.587012767791748
WMT,2026-04-24 00:18:50,85,0.004877488856436685,10.711529970169067
WMT,2026-04-24 00:18:50,86,0.0036585213041261714,10.836270809173584
WMT,2026-04-24 00:18:50,87,0.005167944901211954,10.962023973464966
WMT,2026-04-24 00:18:50,88,0.0026861725286032785,11.08744502067566
WMT,2026-04-24 00:18:50,89,0.0048810897963395454,11.211768865585327
WMT,2026-04-24 00:18:50,90,0.0018954685690593632,11.336160659790039
WMT,2026-04-24 00:18:50,91,0.0032308872760040686,11.45967173576355
WMT,2026-04-24 00:18:50,92,0.0032260494532666225,11.582902669906616
WMT,2026-04-24 00:18:50,93,0.002504411956418634,11.7064208984375
WMT,2026-04-24 00:18:50,94,0.0024283872643376097,11.830657005310059
WMT,2026-04-24 00:18:50,95,0.003607791589970207,11.955336809158325
WMT,2026-04-24 00:18:50,96,0.00223699672257199,12.081477880477905
WMT,2026-04-24 00:18:50,97,0.0031840021513155937,12.207136631011963
WMT,2026-04-24 00:18:50,98,0.00195306637290153,12.331892967224121
WMT,2026-04-24 00:18:50,99,0.002293054130859673,12.452881813049316
AAPL,2026-04-24 00:19:03,0,0.07018194851629875,0.1275348663330078
AAPL,2026-04-24 00:19:03,1,0.11965811066329479,0.2541189193725586
AAPL,2026-04-24 00:19:03,2,0.0329942851436927,0.3798091411590576
AAPL,2026-04-24 00:19:03,3,0.012524870758437934,0.5051968097686768
AAPL,2026-04-24 00:19:03,4,0.009088928756468436,0.6307969093322754
AAPL,2026-04-24 00:19:03,5,0.006628316347761189,0.7558128833770752
AAPL,2026-04-24 00:19:03,6,0.004029375802287284,0.881619930267334
AAPL,2026-04-24 00:19:03,7,0.0036047813824980576,1.007023811340332
AAPL,2026-04-24 00:19:03,8,0.003818070461206576,1.1323940753936768
AAPL,2026-04-24 00:19:03,9,0.004239266731447595,1.258098840713501
AAPL,2026-04-24 00:19:03,10,0.005280835793682319,1.3828558921813965
AAPL,2026-04-24 00:19:03,11,0.006084806354278151,1.5064949989318848
AAPL,2026-04-24 00:19:03,12,0.005186291692285415,1.6323678493499756
AAPL,2026-04-24 00:19:03,13,0.00438670814722119,1.7589666843414307
AAPL,2026-04-24 00:19:03,14,0.0038414971409913372,1.8865087032318115
AAPL,2026-04-24 00:19:03,15,0.003910126931527082,2.0103847980499268
AAPL,2026-04-24 00:19:03,16,0.0037593896473374438,2.134260892868042
AAPL,2026-04-24 00:19:03,17,0.003602290474672747,2.258903741836548
AAPL,2026-04-24 00:19:03,18,0.004095781731474049,2.3848729133605957
AAPL,2026-04-24 00:19:03,19,0.004600329091772437,2.5103118419647217
AAPL,2026-04-24 00:19:03,20,0.005755814100506113,2.635964870452881
AAPL,2026-04-24 00:19:03,21,0.0063545723644304365,2.761500835418701
AAPL,2026-04-24 00:19:03,22,0.006120766766424126,2.888593912124634
AAPL,2026-04-24 00:19:03,23,0.0058786678401862875,3.0147998332977295
AAPL,2026-04-24 00:19:03,24,0.004732052912004292,3.1404929161071777
AAPL,2026-04-24 00:19:03,25,0.003882531699834063,3.2649269104003906
AAPL,2026-04-24 00:19:03,26,0.0030968277098830134,3.3907008171081543
AAPL,2026-04-24 00:19:03,27,0.0034304022830089227,3.5161948204040527
AAPL,2026-04-24 00:19:03,28,0.0030551407184890088,3.643629789352417
AAPL,2026-04-24 00:19:03,29,0.0034014835803057343,3.770429849624634
AAPL,2026-04-24 00:19:03,30,0.0037862176541239023,3.8965859413146973
AAPL,2026-04-24 00:19:03,31,0.00355730635826202,4.022125720977783
AAPL,2026-04-24 00:19:03,32,0.0041605068733641766,4.148861885070801
AAPL,2026-04-24 00:19:03,33,0.00333139332531787,4.274463891983032
AAPL,2026-04-24 00:19:03,34,0.0031750765115515713,4.398271083831787
AAPL,2026-04-24 00:19:03,35,0.003185763691469808,4.523828029632568
AAPL,2026-04-24 00:19:03,36,0.0035338698756223652,4.649624824523926
AAPL,2026-04-24 00:19:03,37,0.003057565286700778,4.773830890655518
AAPL,2026-04-24 00:19:03,38,0.003409484411617193,4.900004863739014
AAPL,2026-04-24 00:19:03,39,0.0034910531488575917,5.025622129440308
AAPL,2026-04-24 00:19:03,40,0.0033694518291774917,5.150778770446777
AAPL,2026-04-24 00:19:03,41,0.004052721679566757,5.276184797286987
AAPL,2026-04-24 00:19:03,42,0.0030212706393178772,5.400686740875244
AAPL,2026-04-24 00:19:03,43,0.003548520083046135,5.525570869445801
AAPL,2026-04-24 00:19:03,44,0.0033447893733596977,5.650754928588867
AAPL,2026-04-24 00:19:03,45,0.0029157866271870103,5.775818109512329
AAPL,2026-04-24 00:19:03,46,0.0026068605708560962,5.901603937149048
AAPL,2026-04-24 00:19:03,47,0.002721521452151458,6.027147054672241
AAPL,2026-04-24 00:19:03,48,0.002720828103038537,6.152026891708374
AAPL,2026-04-24 00:19:03,49,0.0024207952562445667,6.2771289348602295
AAPL,2026-04-24 00:19:03,50,0.002767455397748991,6.403444051742554
AAPL,2026-04-24 00:19:03,51,0.0026336487499065697,6.53012490272522
AAPL,2026-04-24 00:19:03,52,0.0027511935434578094,6.654880046844482
AAPL,2026-04-24 00:19:03,53,0.0038650627864305585,6.77886176109314
AAPL,2026-04-24 00:19:03,54,0.003959714787710896,6.904660940170288
AAPL,2026-04-24 00:19:03,55,0.004157641087658703,7.029695987701416
AAPL,2026-04-24 00:19:03,56,0.0032531553228824016,7.155088901519775
AAPL,2026-04-24 00:19:03,57,0.0032059695427853834,7.279738903045654
AAPL,2026-04-24 00:19:03,58,0.002153382162385456,7.40476393699646
AAPL,2026-04-24 00:19:03,59,0.002447409284821547,7.528980016708374
AAPL,2026-04-24 00:19:03,60,0.0025486305171130773,7.653885841369629
AAPL,2026-04-24 00:19:03,61,0.002901317003895255,7.777169942855835
AAPL,2026-04-24 00:19:03,62,0.0030134401270462308,7.90276312828064
AAPL,2026-04-24 00:19:03,63,0.002959526900667697,8.028335809707642
AAPL,2026-04-24 00:19:03,64,0.0032560023349052403,8.152956008911133
AAPL,2026-04-24 00:19:03,65,0.0033123417901258696,8.277462720870972
AAPL,2026-04-24 00:19:03,66,0.003459871277514407,8.402400970458984
AAPL,2026-04-24 00:19:03,67,0.002621581218109521,8.527408838272095
AAPL,2026-04-24 00:19:03,68,0.002336518041214303,8.652946949005127
AAPL,2026-04-24 00:19:03,69,0.002079209032030228,8.77783203125
AAPL,2026-04-24 00:19:03,70,0.0019289693788296597,8.90336275100708
AAPL,2026-04-24 00:19:03,71,0.001906496106290861,9.027597904205322
AAPL,2026-04-24 00:19:03,72,0.0021595611127422135,9.153283834457397
AAPL,2026-04-24 00:19:03,73,0.0026458964874858364,9.278532981872559
AAPL,2026-04-24 00:19:03,74,0.0029154122492079347,9.403531074523926
