stock_name,timestamp,epoch,avg_mse_loss,fit_time
WMT,2026-04-23 20:44:26,42,0.0013085293758194894,12.121695041656494
WMT,2026-04-23 20:44:26,43,0.0013797703243600315,12.3989839553833
WMT,2026-04-23 20:44:26,44,0.0011355697249254102,12.6852707862854
WMT,2026-04-23 20:44:26,45,0.0016079056162304956,12.96143889427185
WMT,2026-04-23 20:44:26,46,0.0012924856692894966,13.244028806686401
WMT,2026-04-23 20:44:26,47,0.001695828139953151,13.523552656173706
WMT,2026-04-23 20:44:26,48,0.0012588616416050011,13.805609941482544
WMT,2026-04-23 20:44:26,49,0.0015094804882263655,14.087070941925049
WMT,2026-04-23 20:44:26,50,0.0027538094779147823,14.372320652008057
WMT,2026-04-23 20:44:26,51,0.0019219289003077017,14.656790018081665
WMT,2026-04-23 20:44:26,52,0.004505489887806642,14.940009832382202
WMT,2026-04-23 20:44:26,53,0.0034088699073489648,15.221816778182983
WMT,2026-04-23 20:44:26,54,0.007007598281180596,15.505398750305176
WMT,2026-04-23 20:44:26,55,0.0025644658804487657,15.790316820144653
WMT,2026-04-23 20:44:26,56,0.0028428646756390877,16.073526620864868
WMT,2026-04-23 20:44:26,57,0.002092111953328747,16.355072736740112
WMT,2026-04-23 20:44:26,58,0.0012283199227086322,16.64753794670105
WMT,2026-04-23 20:44:26,59,0.0017693337902207585,16.93200373649597
WMT,2026-04-23 20:44:26,60,0.001510479232392219,17.213135719299316
WMT,2026-04-23 20:44:26,61,0.0017428056085276801,17.499355792999268
WMT,2026-04-23 20:44:26,62,0.0012937467793509474,17.77919578552246
WMT,2026-04-23 20:44:26,63,0.0010048613672980161,18.06020188331604
WMT,2026-04-23 20:44:26,64,0.0011513241059968576,18.344443798065186
WMT,2026-04-23 20:44:26,65,0.0011146606574423939,18.62375783920288
WMT,2026-04-23 20:44:26,66,0.001292517058626639,18.903449773788452
WMT,2026-04-23 20:44:26,67,0.0011415146984611912,19.18689775466919
WMT,2026-04-23 20:44:26,68,0.0010425121684366947,19.468799829483032
WMT,2026-04-23 20:44:26,69,0.0009980541962089345,19.753467798233032
WMT,2026-04-23 20:44:26,70,0.0010258590525207931,20.034576892852783
WMT,2026-04-23 20:44:26,71,0.001075687160825028,20.317059755325317
WMT,2026-04-23 20:44:26,72,0.0010509087476427393,20.595172882080078
WMT,2026-04-23 20:44:26,73,0.001073315946782446,20.87576198577881
WMT,2026-04-23 20:44:26,74,0.0011387445522225736,21.15481662750244
WMT,2026-04-23 20:44:26,75,0.0010831134962191915,21.44181776046753
WMT,2026-04-23 20:44:26,76,0.0016945383942905156,21.725038766860962
WMT,2026-04-23 20:44:26,77,0.0010383551989969634,22.012385845184326
WMT,2026-04-23 20:44:26,78,0.001183586528093335,22.30002999305725
WMT,2026-04-23 20:44:26,79,0.0011186189624234376,22.583404779434204
WMT,2026-04-23 20:44:26,80,0.0015023751184344292,22.859782934188843
WMT,2026-04-23 20:44:26,81,0.001185845081208219,23.144831895828247
WMT,2026-04-23 20:44:26,82,0.001279300097581547,23.42321276664734
WMT,2026-04-23 20:44:26,83,0.0013868003691587707,23.701145887374878
WMT,2026-04-23 20:44:26,84,0.0016647442535031587,23.982317686080933
WMT,2026-04-23 20:44:26,85,0.0017892959534519298,24.262839794158936
WMT,2026-04-23 20:44:26,86,0.0015035088975256419,24.5498628616333
WMT,2026-04-23 20:44:26,87,0.003341132189448485,24.834361791610718
WMT,2026-04-23 20:44:26,88,0.0017345211270046147,25.118623971939087
WMT,2026-04-23 20:44:26,89,0.004221589311354738,25.395659685134888
WMT,2026-04-23 20:44:26,90,0.0018234045744654449,25.67819380760193
WMT,2026-04-23 20:44:26,91,0.004217252736185294,25.95689296722412
WMT,2026-04-23 20:44:26,92,0.0017146092260886421,26.241909742355347
WMT,2026-04-23 20:44:26,93,0.002506207411095281,26.52342200279236
WMT,2026-04-23 20:44:26,94,0.001218898522304645,26.806391716003418
WMT,2026-04-23 20:44:26,95,0.0011229678844649565,27.088785886764526
WMT,2026-04-23 20:44:26,96,0.0012903069642454606,27.374823808670044
WMT,2026-04-23 20:44:26,97,0.0016040768130230444,27.65805172920227
WMT,2026-04-23 20:44:26,98,0.0019222463648903238,27.928749799728394
WMT,2026-04-23 20:44:26,99,0.0017231083612012513,28.204205751419067
AAPL,2026-04-23 21:33:53,0,0.07459314749576151,0.2945868968963623
AAPL,2026-04-23 21:33:53,1,0.10645785708637799,0.5936858654022217
AAPL,2026-04-23 21:33:53,2,0.029408066478722236,0.8934078216552734
AAPL,2026-04-23 21:33:53,3,0.03507313837625963,1.1900949478149414
AAPL,2026-04-23 21:33:53,4,0.013960345853667925,1.4892609119415283
AAPL,2026-04-23 21:33:53,5,0.006172271979534451,1.790496826171875
AAPL,2026-04-23 21:33:53,6,0.005990093539688079,2.091197967529297
AAPL,2026-04-23 21:33:53,7,0.006726303281646003,2.3869540691375732
AAPL,2026-04-23 21:33:53,8,0.006609467138974544,2.6913957595825195
AAPL,2026-04-23 21:33:53,9,0.005250694271286621,2.988877773284912
AAPL,2026-04-23 21:33:53,10,0.0037852925015613437,3.283154010772705
AAPL,2026-04-23 21:33:53,11,0.005570454742102062,3.584122896194458
AAPL,2026-04-23 21:33:53,12,0.004393061616129297,3.8855366706848145
AAPL,2026-04-23 21:33:53,13,0.003923950819572543,4.186506748199463
AAPL,2026-04-23 21:33:53,14,0.004112005254308528,4.488325834274292
AAPL,2026-04-23 21:33:53,15,0.005091629401945016,4.787240028381348
AAPL,2026-04-23 21:33:53,16,0.003657947575180408,5.075277805328369
AAPL,2026-04-23 21:33:53,17,0.0035597658647662576,5.365687847137451
AAPL,2026-04-23 21:33:53,18,0.0036363041726872325,5.661775827407837
AAPL,2026-04-23 21:33:53,19,0.003984803566709161,5.966758966445923
AAPL,2026-04-23 21:33:53,20,0.0033042138949146167,6.266396999359131
AAPL,2026-04-23 21:33:53,21,0.003169678877491285,6.5652077198028564
AAPL,2026-04-23 21:33:53,22,0.0030016018529696498,6.862031936645508
AAPL,2026-04-23 21:33:53,23,0.0036618807695477326,7.161261796951294
AAPL,2026-04-23 21:33:53,24,0.0033216645858962744,7.4598329067230225
AAPL,2026-04-23 21:33:53,25,0.0032557825667454917,7.754277944564819
AAPL,2026-04-23 21:33:53,26,0.0031746863113606676,8.056074857711792
AAPL,2026-04-23 21:33:53,27,0.003001977436189704,8.355126857757568
AAPL,2026-04-23 21:33:53,28,0.002929190331248238,8.655716896057129
AAPL,2026-04-23 21:33:53,29,0.002904967630884665,8.95845365524292
AAPL,2026-04-23 21:33:53,30,0.00311262792263947,9.259779930114746
AAPL,2026-04-23 21:33:53,31,0.0030477173927733127,9.56002688407898
AAPL,2026-04-23 21:33:53,32,0.003102884562823045,9.862136840820312
AAPL,2026-04-23 21:33:53,33,0.0028373157906839076,10.16534686088562
AAPL,2026-04-23 21:33:53,34,0.0028674466987414393,10.466835021972656
AAPL,2026-04-23 21:33:53,35,0.0027753573513644584,10.768310785293579
AAPL,2026-04-23 21:33:53,36,0.0027672535027651224,11.071175813674927
AAPL,2026-04-23 21:33:53,37,0.0027807768783532083,11.369712829589844
AAPL,2026-04-23 21:33:53,38,0.0031837815151769013,11.669068813323975
AAPL,2026-04-23 21:33:53,39,0.0033329478944377866,11.967720031738281
AAPL,2026-04-23 21:33:53,40,0.0032587055260699022,12.265596866607666
AAPL,2026-04-23 21:33:53,41,0.003170492106993847,12.56296181678772
AAPL,2026-04-23 21:33:53,42,0.003132837584844845,12.861268043518066
AAPL,2026-04-23 21:33:53,43,0.0028209164122338683,13.160139799118042
AAPL,2026-04-23 21:33:53,44,0.0031511777676368024,13.455223798751831
AAPL,2026-04-23 21:33:53,45,0.003165957743904608,13.753999948501587
AAPL,2026-04-23 21:33:53,46,0.0027694451992454775,14.048553943634033
AAPL,2026-04-23 21:33:53,47,0.0027469507391181063,14.34632396697998
AAPL,2026-04-23 21:33:53,48,0.002553090641466791,14.639494895935059
AAPL,2026-04-23 21:33:53,49,0.0025351633701254338,14.938698768615723
AAPL,2026-04-23 21:33:53,50,0.002870459814884645,15.234813928604126
AAPL,2026-04-23 21:33:53,51,0.0031551243121023566,15.52712893486023
AAPL,2026-04-23 21:33:53,52,0.002874894016285372,15.816781759262085
AAPL,2026-04-23 21:33:53,53,0.002442094435751,16.11564874649048
AAPL,2026-04-23 21:33:53,54,0.0022681614123832654,16.413371801376343
AAPL,2026-04-23 21:33:53,55,0.0022904888713074956,16.71694278717041
AAPL,2026-04-23 21:33:53,56,0.0023419893559013657,17.01402974128723
AAPL,2026-04-23 21:33:53,57,0.002303578644333517,17.31731367111206
AAPL,2026-04-23 21:33:53,58,0.002495783340076313,17.61555790901184
AAPL,2026-04-23 21:33:53,59,0.0028005184345495176,17.912068843841553
AAPL,2026-04-23 21:33:53,60,0.0023847149123492487,18.212693691253662
AAPL,2026-04-23 21:33:53,61,0.0026125810930834096,18.512465000152588
AAPL,2026-04-23 21:33:53,62,0.00255379661479417,18.8069908618927
AAPL,2026-04-23 21:33:53,63,0.002582362318849739,19.107813835144043
AAPL,2026-04-23 21:33:53,64,0.0028243300142040584,19.403671741485596
AAPL,2026-04-23 21:33:53,65,0.002667947959921816,19.699333906173706
AAPL,2026-04-23 21:33:53,66,0.0021591272910454254,19.999669790267944
AAPL,2026-04-23 21:33:53,67,0.0022220805951613277,20.296095848083496
AAPL,2026-04-23 21:33:53,68,0.001999865916064557,20.596449851989746
AAPL,2026-04-23 21:33:53,69,0.0022331460050362,20.89093780517578
AAPL,2026-04-23 21:33:53,70,0.0025416162371745005,21.17928194999695
AAPL,2026-04-23 21:33:53,71,0.0022079407559324276,21.471505880355835
AAPL,2026-04-23 21:33:53,72,0.002228908196283395,21.76644206047058
AAPL,2026-04-23 21:33:53,73,0.002423457058338339,22.064257860183716
AAPL,2026-04-23 21:33:53,74,0.0028093804619001117,22.361207723617554
AAPL,2026-04-23 21:33:53,75,0.002659499696592855,22.660576820373535
AAPL,2026-04-23 21:33:53,76,0.0026905377025661223,22.960735082626343
AAPL,2026-04-23 21:33:53,77,0.0023647365639643636,23.25762677192688
AAPL,2026-04-23 21:33:53,78,0.002244414871229845,23.558495044708252
AAPL,2026-04-23 21:33:53,79,0.0019526143476147862,23.857975721359253
AAPL,2026-04-23 21:33:53,80,0.0019034850753515081,24.153493642807007
AAPL,2026-04-23 21:33:53,81,0.002133665543035878,24.451159715652466
AAPL,2026-04-23 21:33:53,82,0.002165621379390359,24.746634006500244
AAPL,2026-04-23 21:33:53,83,0.0021753047493642524,25.043991804122925
AAPL,2026-04-23 21:33:53,84,0.0025216148419798736,25.34364604949951
AAPL,2026-04-23 21:33:53,85,0.0027066306313773725,25.640113830566406
AAPL,2026-04-23 21:33:53,86,0.002839665488435832,25.936810731887817
AAPL,2026-04-23 21:33:53,87,0.0033065905650694143,26.237103939056396
AAPL,2026-04-23 21:33:53,88,0.0029189844670541145,26.539684772491455
AAPL,2026-04-23 21:33:53,89,0.0025379661785657794,26.83720874786377
AAPL,2026-04-23 21:33:53,90,0.0019264746601145495,27.13538384437561
AAPL,2026-04-23 21:33:53,91,0.0018720282789538888,27.43201994895935
AAPL,2026-04-23 21:33:53,92,0.0018151421887416612,27.73241686820984
AAPL,2026-04-23 21:33:53,93,0.001901171765947605,28.029120683670044
AAPL,2026-04-23 21:33:53,94,0.0018239807960686878,28.329753875732422
AAPL,2026-04-23 21:33:53,95,0.001921038973651936,28.627819776535034
AAPL,2026-04-23 21:33:53,96,0.0020795771886375457,28.922684907913208
AAPL,2026-04-23 21:33:53,97,0.001749331905396984,29.222846031188965
AAPL,2026-04-23 21:33:53,98,0.0022973660311168607,29.52002477645874
AAPL,2026-04-23 21:33:53,99,0.0024693799033925377,29.816752910614014
NVDA,2026-04-23 21:34:23,0,0.024714172078186974,0.292633056640625
NVDA,2026-04-23 21:34:23,1,0.1302045103546013,0.590723991394043
NVDA,2026-04-23 21:34:23,2,0.026929813724778155,0.8883678913116455
NVDA,2026-04-23 21:34:23,3,0.04706376973156105,1.1864807605743408
NVDA,2026-04-23 21:34:23,4,0.013841138303499012,1.484739065170288
NVDA,2026-04-23 21:34:23,5,0.004581516300437643,1.7881238460540771
NVDA,2026-04-23 21:34:23,6,0.011762731718858156,2.0837581157684326
NVDA,2026-04-23 21:34:23,7,0.002638462978853461,2.3864047527313232
NVDA,2026-04-23 21:34:23,8,0.0029238016440478317,2.689429998397827
NVDA,2026-04-23 21:34:23,9,0.0034587005091666735,2.9865119457244873
NVDA,2026-04-23 21:34:23,10,0.0021514893947717022,3.2830629348754883
NVDA,2026-04-23 21:34:23,11,0.001802883020204985,3.5830509662628174
NVDA,2026-04-23 21:34:23,12,0.002008343764293172,3.882258892059326
NVDA,2026-04-23 21:34:23,13,0.0025310358323622495,4.180619955062866
NVDA,2026-04-23 21:34:23,14,0.0025328356012537636,4.476104021072388
NVDA,2026-04-23 21:34:23,15,0.002558009815402329,4.774992942810059
NVDA,2026-04-23 21:34:23,16,0.0025914321766536243,5.071654796600342
NVDA,2026-04-23 21:34:23,17,0.0024688432715586663,5.3687827587127686
NVDA,2026-04-23 21:34:23,18,0.0023685878652887527,5.6712188720703125
NVDA,2026-04-23 21:34:23,19,0.0021916842310661998,5.975757122039795
NVDA,2026-04-23 21:34:23,20,0.0020332915437928237,6.274272918701172
NVDA,2026-04-23 21:34:23,21,0.002155608928981511,6.575073957443237
NVDA,2026-04-23 21:34:23,22,0.0020592602873768877,6.865390777587891
NVDA,2026-04-23 21:34:23,23,0.002195832893074326,7.152547121047974
NVDA,2026-04-23 21:34:23,24,0.002165375988731873,7.446690082550049
NVDA,2026-04-23 21:34:23,25,0.0023986442178926047,7.7459938526153564
NVDA,2026-04-23 21:34:23,26,0.002004003380801912,8.041554927825928
NVDA,2026-04-23 21:34:23,27,0.0019587700149071787,8.343246936798096
NVDA,2026-04-23 21:34:23,28,0.002154300912105314,8.639100790023804
NVDA,2026-04-23 21:34:23,29,0.002152323625255924,8.938835859298706
NVDA,2026-04-23 21:34:23,30,0.002013267968055409,9.240973949432373
NVDA,2026-04-23 21:34:23,31,0.0021619713824132785,9.540586948394775
NVDA,2026-04-23 21:34:23,32,0.0023807514140464585,9.837660789489746
NVDA,2026-04-23 21:34:23,33,0.0027981065744397174,10.139502048492432
NVDA,2026-04-23 21:34:23,34,0.0022066829551476985,10.441582918167114
NVDA,2026-04-23 21:34:23,35,0.0024817912284668315,10.738702774047852
NVDA,2026-04-23 21:34:23,36,0.002369836708941661,11.037433862686157
NVDA,2026-04-23 21:34:23,37,0.002555742587633979,11.335871934890747
NVDA,2026-04-23 21:34:23,38,0.00229719426972545,11.631051063537598
NVDA,2026-04-23 21:34:23,39,0.002037464057246004,11.926357984542847
NVDA,2026-04-23 21:34:23,40,0.0017982130195698975,12.222645044326782
NVDA,2026-04-23 21:34:23,41,0.0016884786634952487,12.523772954940796
NVDA,2026-04-23 21:34:23,42,0.00145260377030354,12.823089838027954
NVDA,2026-04-23 21:34:23,43,0.0013708113641341163,13.123462915420532
NVDA,2026-04-23 21:34:23,44,0.0013929547105148872,13.42208194732666
NVDA,2026-04-23 21:34:23,45,0.0013005034792620469,13.723403930664062
NVDA,2026-04-23 21:34:23,46,0.0012701070038875675,14.026062726974487
NVDA,2026-04-23 21:34:23,47,0.0013108632479356054,14.327189922332764
NVDA,2026-04-23 21:34:23,48,0.0013344255104825338,14.628931045532227
NVDA,2026-04-23 21:34:23,49,0.0014667647243614362,14.92274785041809
NVDA,2026-04-23 21:34:23,50,0.00160013948676779,15.225040912628174
NVDA,2026-04-23 21:34:23,51,0.0018456015669097029,15.518659114837646
NVDA,2026-04-23 21:34:23,52,0.002168312519857222,15.818082094192505
NVDA,2026-04-23 21:34:23,53,0.0021669987438465745,16.1158127784729
NVDA,2026-04-23 21:34:23,54,0.002123789248905857,16.411690950393677
NVDA,2026-04-23 21:34:23,55,0.0022077550752061035,16.710060119628906
NVDA,2026-04-23 21:34:23,56,0.0019644060743945267,17.005738019943237
NVDA,2026-04-23 21:34:23,57,0.002056516700095552,17.308507919311523
NVDA,2026-04-23 21:34:23,58,0.0018505025689271005,17.609721899032593
NVDA,2026-04-23 21:34:23,59,0.0019891856525860287,17.908015966415405
NVDA,2026-04-23 21:34:23,60,0.001435576585422763,18.209699153900146
NVDA,2026-04-23 21:34:23,61,0.0013917603218407534,18.50293779373169
NVDA,2026-04-23 21:34:23,62,0.0014165040115853224,18.8038330078125
NVDA,2026-04-23 21:34:23,63,0.0013271522252847824,19.108271837234497
NVDA,2026-04-23 21:34:23,64,0.0014696701683158822,19.41181492805481
NVDA,2026-04-23 21:34:23,65,0.0013298349307767827,19.713356971740723
NVDA,2026-04-23 21:34:23,66,0.0017561857273583027,20.014567852020264
NVDA,2026-04-23 21:34:23,67,0.0013961342389366643,20.314344882965088
NVDA,2026-04-23 21:34:23,68,0.0017599962644881623,20.613054037094116
NVDA,2026-04-23 21:34:23,69,0.0012109985246377833,20.91415810585022
NVDA,2026-04-23 21:34:23,70,0.0013365755816373754,21.213613986968994
NVDA,2026-04-23 21:34:23,71,0.0014453907291788388,21.51518988609314
NVDA,2026-04-23 21:34:23,72,0.0014941070797195768,21.815659046173096
NVDA,2026-04-23 21:34:23,73,0.0021428779462653704,22.11482810974121
NVDA,2026-04-23 21:34:23,74,0.0016519220491104266,22.409302949905396
NVDA,2026-04-23 21:34:23,75,0.0026895705206484042,22.705870866775513
NVDA,2026-04-23 21:34:23,76,0.0018098355914630433,22.997828722000122
NVDA,2026-04-23 21:34:23,77,0.0026860467367120743,23.286623001098633
NVDA,2026-04-23 21:34:23,78,0.0016748128554728977,23.585181951522827
NVDA,2026-04-23 21:34:23,79,0.0022947338019388124,23.887584924697876
NVDA,2026-04-23 21:34:23,80,0.001583385863341391,24.179783821105957
NVDA,2026-04-23 21:34:23,81,0.0017534586282529157,24.479963779449463
NVDA,2026-04-23 21:34:23,82,0.001372369471937418,24.779326915740967
NVDA,2026-04-23 21:34:23,83,0.0015472620691391913,25.082653999328613
NVDA,2026-04-23 21:34:23,84,0.0013498039316961214,25.38307785987854
NVDA,2026-04-23 21:34:23,85,0.0012278203931226231,25.68612790107727
NVDA,2026-04-23 21:34:23,86,0.001199769604307435,25.98405694961548
NVDA,2026-04-23 21:34:23,87,0.0011962007145698676,26.279555082321167
NVDA,2026-04-23 21:34:23,88,0.0011095769997850498,26.57815194129944
NVDA,2026-04-23 21:34:23,89,0.001210112261640675,26.878496885299683
NVDA,2026-04-23 21:34:23,90,0.0011715392859460896,27.1755530834198
NVDA,2026-04-23 21:34:23,91,0.0013350413030232577,27.476338863372803
NVDA,2026-04-23 21:34:23,92,0.0010712949596756302,27.77849292755127
NVDA,2026-04-23 21:34:23,93,0.0012412210789454333,28.07794690132141
NVDA,2026-04-23 21:34:23,94,0.0011211153606007643,28.377443075180054
NVDA,2026-04-23 21:34:23,95,0.0016182083619402394,28.682894706726074
NVDA,2026-04-23 21:34:23,96,0.00149968293878962,28.98276400566101
NVDA,2026-04-23 21:34:23,97,0.002197478404816459,29.28204584121704
NVDA,2026-04-23 21:34:23,98,0.0022413343360633865,29.57936692237854
NVDA,2026-04-23 21:34:23,99,0.002985796190948938,29.87447714805603
AMZN,2026-04-23 21:34:54,0,0.02324995049275458,0.28740501403808594
AMZN,2026-04-23 21:34:54,1,0.11655117761727203,0.5867528915405273
AMZN,2026-04-23 21:34:54,2,0.02824925457346527,0.8791248798370361
AMZN,2026-04-23 21:34:54,3,0.0459944459486424,1.1784250736236572
AMZN,2026-04-23 21:34:54,4,0.026162537972114104,1.4751908779144287
AMZN,2026-04-23 21:34:54,5,0.01947369910639656,1.776700735092163
AMZN,2026-04-23 21:34:54,6,0.006912812344072496,2.075042963027954
AMZN,2026-04-23 21:34:54,7,0.004991160863188698,2.373029947280884
AMZN,2026-04-23 21:34:54,8,0.002585878229343935,2.6740970611572266
AMZN,2026-04-23 21:34:54,9,0.002180740624145769,2.973153829574585
AMZN,2026-04-23 21:34:54,10,0.00220898403751883,3.2735249996185303
AMZN,2026-04-23 21:34:54,11,0.002118768060908598,3.5716068744659424
AMZN,2026-04-23 21:34:54,12,0.001942093381384278,3.8682847023010254
AMZN,2026-04-23 21:34:54,13,0.0021254802054232534,4.165285110473633
AMZN,2026-04-23 21:34:54,14,0.0021608066710862607,4.46435809135437
AMZN,2026-04-23 21:34:54,15,0.002177576633745476,4.766902923583984
AMZN,2026-04-23 21:34:54,16,0.002010341771357857,5.065852880477905
AMZN,2026-04-23 21:34:54,17,0.0019698953666888617,5.365633964538574
AMZN,2026-04-23 21:34:54,18,0.0017403628204620497,5.663861989974976
AMZN,2026-04-23 21:34:54,19,0.0018624001942739328,5.9673240184783936
AMZN,2026-04-23 21:34:54,20,0.0018887917668668226,6.2597339153289795
AMZN,2026-04-23 21:34:54,21,0.0018379719797795748,6.563772916793823
AMZN,2026-04-23 21:34:54,22,0.001926508786923745,6.862562894821167
AMZN,2026-04-23 21:34:54,23,0.0019393940730129972,7.15516471862793
AMZN,2026-04-23 21:34:54,24,0.0018950963242198614,7.460449934005737
AMZN,2026-04-23 21:34:54,25,0.0018459005753838403,7.758589744567871
AMZN,2026-04-23 21:34:54,26,0.001877897367675734,8.06180191040039
AMZN,2026-04-23 21:34:54,27,0.0020539034603108816,8.362237930297852
AMZN,2026-04-23 21:34:54,28,0.0019501752411837086,8.65916895866394
AMZN,2026-04-23 21:34:54,29,0.0019913548055817097,8.946584939956665
AMZN,2026-04-23 21:34:54,30,0.001877210582332576,9.238590955734253
AMZN,2026-04-23 21:34:54,31,0.0018291872693225741,9.537229061126709
AMZN,2026-04-23 21:34:54,32,0.0018329922322129063,9.83231782913208
AMZN,2026-04-23 21:34:54,33,0.0017184636877466213,10.125118970870972
AMZN,2026-04-23 21:34:54,34,0.0016686917275792973,10.42125678062439
AMZN,2026-04-23 21:34:54,35,0.0016681155128240148,10.718102931976318
AMZN,2026-04-23 21:34:54,36,0.0017258257070994552,11.0175940990448
AMZN,2026-04-23 21:34:54,37,0.0017340140492545768,11.3136727809906
AMZN,2026-04-23 21:34:54,38,0.0019343162900494302,11.615346908569336
AMZN,2026-04-23 21:34:54,39,0.0016376355608158251,11.917068004608154
AMZN,2026-04-23 21:34:54,40,0.001803511695470661,12.21190071105957
AMZN,2026-04-23 21:34:54,41,0.0017527953228529763,12.507603883743286
AMZN,2026-04-23 21:34:54,42,0.0016762509270954657,12.809367895126343
AMZN,2026-04-23 21:34:54,43,0.0016346991144339828,13.110119819641113
AMZN,2026-04-23 21:34:54,44,0.0017446373342810309,13.410210847854614
AMZN,2026-04-23 21:34:54,45,0.0017628514050396487,13.709681034088135
AMZN,2026-04-23 21:34:54,46,0.0016813458333832815,14.009246826171875
AMZN,2026-04-23 21:34:54,47,0.0016019685752005043,14.309492826461792
AMZN,2026-04-23 21:34:54,48,0.0015137576813097386,14.609815835952759
AMZN,2026-04-23 21:34:54,49,0.0013751708286102204,14.91028094291687
AMZN,2026-04-23 21:34:54,50,0.0016900888192193473,15.21214509010315
AMZN,2026-04-23 21:34:54,51,0.0015094787574044483,15.50992202758789
AMZN,2026-04-23 21:34:54,52,0.0015706684926579543,15.811913967132568
AMZN,2026-04-23 21:34:54,53,0.0016094425432931852,16.106759071350098
AMZN,2026-04-23 21:34:54,54,0.001419928322053131,16.40152096748352
AMZN,2026-04-23 21:34:54,55,0.001397475179093068,16.70680594444275
AMZN,2026-04-23 21:34:54,56,0.0013696206665104803,17.010905027389526
AMZN,2026-04-23 21:34:54,57,0.0015301762426080292,17.31458282470703
AMZN,2026-04-23 21:34:54,58,0.001322306226938963,17.615970849990845
AMZN,2026-04-23 21:34:54,59,0.0015635877806583747,17.915955781936646
AMZN,2026-04-23 21:34:54,60,0.0013657232955344679,18.207860946655273
AMZN,2026-04-23 21:34:54,61,0.0013133436030543903,18.50716471672058
AMZN,2026-04-23 21:34:54,62,0.001522174837779911,18.80694079399109
AMZN,2026-04-23 21:34:54,63,0.0015029224981416894,19.105896949768066
AMZN,2026-04-23 21:34:54,64,0.00139572040129946,19.408490896224976
AMZN,2026-04-23 21:34:54,65,0.0013035096395897733,19.70873475074768
AMZN,2026-04-23 21:34:54,66,0.0013204440440270392,20.007219791412354
AMZN,2026-04-23 21:34:54,67,0.001315798463217695,20.308563947677612
AMZN,2026-04-23 21:34:54,68,0.0014764088418279938,20.6036319732666
AMZN,2026-04-23 21:34:54,69,0.001368232345318093,20.900092124938965
AMZN,2026-04-23 21:34:54,70,0.0012674179400646074,21.19580888748169
AMZN,2026-04-23 21:34:54,71,0.0012741940308307461,21.498167037963867
AMZN,2026-04-23 21:34:54,72,0.001161384120624622,21.793277740478516
AMZN,2026-04-23 21:34:54,73,0.0011559716898345335,22.09057593345642
AMZN,2026-04-23 21:34:54,74,0.001247590217698256,22.386717796325684
AMZN,2026-04-23 21:34:54,75,0.0011715173639137955,22.688124895095825
AMZN,2026-04-23 21:34:54,76,0.0013217178467825493,22.991250038146973
AMZN,2026-04-23 21:34:54,77,0.001216422624351895,23.29231095314026
AMZN,2026-04-23 21:34:54,78,0.0012423393508309826,23.593729972839355
AMZN,2026-04-23 21:34:54,79,0.0012668442795984447,23.88751983642578
AMZN,2026-04-23 21:34:54,80,0.0012264663819223642,24.188343048095703
AMZN,2026-04-23 21:34:54,81,0.0011018544901162386,24.48790693283081
AMZN,2026-04-23 21:34:54,82,0.001197888284770991,24.7830228805542
AMZN,2026-04-23 21:34:54,83,0.0012008808245060638,25.072829961776733
AMZN,2026-04-23 21:34:54,84,0.0011547437838196535,25.362064123153687
AMZN,2026-04-23 21:34:54,85,0.0011699621219817987,25.666105031967163
AMZN,2026-04-23 21:34:54,86,0.001169990296201671,25.96919274330139
AMZN,2026-04-23 21:34:54,87,0.001394652362625279,26.26776695251465
AMZN,2026-04-23 21:34:54,88,0.0019726861843510587,26.569713830947876
AMZN,2026-04-23 21:34:54,89,0.0012847618268364493,26.87134575843811
AMZN,2026-04-23 21:34:54,90,0.001185734215302064,27.171855926513672
AMZN,2026-04-23 21:34:54,91,0.0011289683718453435,27.46929097175598
AMZN,2026-04-23 21:34:54,92,0.0011748472684035625,27.767220973968506
AMZN,2026-04-23 21:34:54,93,0.0015372120080214431,28.063207864761353
AMZN,2026-04-23 21:34:54,94,0.0009779310665394673,28.359062910079956
AMZN,2026-04-23 21:34:54,95,0.0009840966650860056,28.651118993759155
AMZN,2026-04-23 21:34:54,96,0.0012390243235345492,28.949641942977905
AMZN,2026-04-23 21:34:54,97,0.0011381170205662355,29.24849772453308
AMZN,2026-04-23 21:34:54,98,0.0011734677536878735,29.543479919433594
AMZN,2026-04-23 21:34:54,99,0.0014332964817774208,29.84197998046875
WMT,2026-04-23 21:35:24,0,0.024553329040132025,0.2859349250793457
WMT,2026-04-23 21:35:24,1,0.22165465133045525,0.5778248310089111
WMT,2026-04-23 21:35:24,2,0.04113928820965264,0.8768019676208496
WMT,2026-04-23 21:35:24,3,0.031020649722503388,1.1765689849853516
WMT,2026-04-23 21:35:24,4,0.0032708303324933,1.4782378673553467
WMT,2026-04-23 21:35:24,5,0.004492297179668266,1.777189016342163
WMT,2026-04-23 21:35:24,6,0.006042206817416146,2.075955867767334
WMT,2026-04-23 21:35:24,7,0.0032946330115116913,2.3744828701019287
WMT,2026-04-23 21:35:24,8,0.0029358057140865747,2.67155385017395
WMT,2026-04-23 21:35:24,9,0.00400828683461227,2.9715287685394287
WMT,2026-04-23 21:35:24,10,0.002143795745830764,3.2669501304626465
WMT,2026-04-23 21:35:24,11,0.0020739365786807064,3.5626769065856934
WMT,2026-04-23 21:35:24,12,0.0027800360797247026,3.8634300231933594
WMT,2026-04-23 21:35:24,13,0.0020447227015050456,4.159316778182983
